RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
18680	634	16034	16031	16226	3	195	5	91
18680	635	16036	16035	16228	1	193	3	91
18680	636	16038	16036	16230	2	194	4	91
18680	637	16037	16035	16231	2	196	4	91
18680	638	16035	16033	16229	2	196	4	91
18680	639	16034	16031	16228	3	197	5	91
18680	640	16036	16034	16228	2	194	4	91
18680	641	16037	16034	16231	3	197	5	91
18680	642	16038	16035	16230	3	195	5	91
18680	643	16036	16034	16230	2	196	4	91
18680	644	16036	16034	16228	2	194	4	91
18680	645	16037	16035	16231	2	196	4	91
18680	646	16035	16034	16229	1	195	3	91
18680	647	16038	16036	16232	2	196	4	91
18680	648	16037	16035	16231	2	196	4	91
18680	649	16035	16034	16227	1	193	3	91
18680	650	16035	16033	16229	2	196	4	91
18680	651	16036	16035	16230	1	195	3	91
18680	652	16035	16033	16229	2	196	4	91
18680	653	16037	16034	16231	3	197	5	91
18680	654	16035	16033	16229	2	196	4	91
18680	655	16035	16032	16227	3	195	5	91
18680	656	16037	16034	16231	3	197	5	91
18680	657	16035	16033	16230	2	197	4	91
18680	658	16037	16035	16231	2	196	4	91
18680	659	16037	16035	16233	2	198	4	91
18680	660	16032	16031	16226	1	195	3	91
18680	661	16038	16036	16230	2	194	4	91
18680	662	16038	16034	16229	4	195	5	91
18680	663	16035	16034	16229	1	195	3	91
18680	664	16037	16035	16231	2	196	4	91
18680	665	16032	16031	16226	1	195	3	91
18680	666	16036	16035	16230	1	195	3	91
18680	667	16037	16035	16229	2	194	4	91
18680	668	16037	16035	16229	2	194	4	91
18680	669	16037	16035	16231	2	196	4	91
18680	670	16034	16032	16228	2	196	4	91
18680	671	16035	16034	16229	1	195	3	91
18680	672	16038	16036	16230	2	194	4	91
18680	673	16037	16035	16231	2	196	4	91
18680	674	16035	16034	16229	1	195	3	91
18680	675	16033	16030	16227	3	197	5	91
18680	676	16037	16034	16231	3	197	5	91
18680	677	16035	16033	16229	2	196	4	91
18680	678	16037	16034	16231	3	197	5	91
18680	679	16036	16035	16230	1	195	3	91
18680	680	16033	16031	16227	2	196	4	91
18680	681	16037	16035	16231	2	196	4	91
18680	682	16035	16034	16229	1	195	3	91
18680	683	16038	16036	16230	2	194	4	91
18680	684	16037	16035	16231	2	196	4	91
18680	685	16031	16030	16225	1	195	3	91
18680	686	16037	16035	16231	2	196	4	91
18680	687	16038	16036	16230	2	194	4	91
18680	688	16035	16034	16227	1	193	3	91
18680	689	16037	16035	16231	2	196	4	91
18680	690	16031	16030	16225	1	195	3	91
18680	691	16036	16035	16228	1	193	3	91
18680	692	16037	16035	16231	2	196	4	91
18680	693	16035	16034	16229	1	195	3	91
18680	694	16038	16036	16230	2	194	4	91
18680	695	16034	16031	16228	3	197	5	91
18680	696	16035	16033	16230	2	197	4	91
18680	697	16037	16034	16231	3	197	5	91
18680	698	16037	16034	16231	3	197	5	91
18680	699	16036	16035	16230	1	195	3	91
18680	700	16034	16031	16226	3	195	5	91
18680	701	16037	16035	16231	2	196	4	91
18680	702	16036	16035	16229	1	194	3	91
18680	703	16037	16035	16231	2	196	4	91
18680	704	16035	16034	16229	1	195	3	91
18680	705	16035	16033	16229	2	196	4	91
18680	706	16038	16036	16234	2	198	4	91
18680	707	16035	16034	16229	1	195	3	91
18680	708	16038	16035	16229	3	194	4	91
18680	709	16036	16034	16230	2	196	4	91
18680	710	16034	16033	16228	1	195	3	91
18680	711	16037	16035	16231	2	196	4	91
18680	712	16037	16035	16231	2	196	4	91
18680	713	16036	16035	16228	1	193	3	91
18680	714	16035	16033	16229	2	196	4	91
18680	715	16037	16034	16230	3	196	4	91
18680	716	16035	16034	16229	1	195	3	91
18680	717	16038	16036	16232	2	196	4	91
18680	718	16035	16034	16229	1	195	3	91
18680	719	16034	16031	16228	3	197	5	91
18680	720	16037	16034	16231	3	197	5	91
18680	721	16036	16034	16228	2	194	4	91
18680	722	16037	16034	16231	3	197	5	91
18680	723	16039	16037	16231	2	194	4	91
18680	724	16031	16030	16225	1	195	3	91
18680	725	16038	16036	16230	2	194	4	91
18680	726	16038	16036	16230	2	194	4	91
18680	727	16035	16034	16229	1	195	3	91
18680	728	16037	16035	16231	2	196	4	91
18680	729	16031	16030	16224	1	194	3	91
18680	730	16036	16035	16228	1	193	3	91
18680	731	16038	16036	16230	2	194	4	91
18680	732	16036	16035	16230	1	195	3	91
18680	733	16037	16035	16231	2	196	4	91
18680	734	16033	16031	16227	2	196	4	91
18680	735	16035	16034	16229	1	195	3	91
18680	736	16037	16035	16231	2	196	4	91
18680	737	16038	16036	16230	2	194	4	91
18680	738	16035	16032	16229	3	197	5	91
18680	739	16034	16031	16226	3	195	5	91
18680	740	16038	16035	16230	3	195	5	91
18680	741	16036	16034	16230	2	196	4	91
18680	742	16038	16035	16232	3	197	5	91
18680	743	16036	16034	16228	2	194	4	91
18680	744	16034	16031	16226	3	195	5	91
18680	745	16038	16036	16232	2	196	4	91
18680	746	16036	16035	16228	1	193	3	91
18680	747	16038	16036	16232	2	196	4	91
18680	748	16037	16035	16230	2	195	4	91
18680	749	16033	16032	16227	1	195	3	91
18680	750	16038	16035	16232	3	197	5	91
18680	751	16038	16035	16230	3	195	5	91
18680	752	16036	16035	16228	1	193	3	91
18680	753	16035	16033	16227	2	194	4	91
18680	754	16035	16034	16229	1	195	3	91
18680	755	16035	16034	16229	1	195	3	91
18680	756	16037	16035	16231	2	196	4	91
18680	757	16036	16034	16230	2	196	4	91
18680	758	16033	16031	16227	2	196	4	91
18680	759	16037	16035	16231	2	196	4	91
18680	760	16035	16034	16229	1	195	3	91
18680	761	16037	16035	16231	2	196	4	91
18680	762	16037	16035	16231	2	196	4	91
18680	763	16031	16030	16225	1	195	3	91
18680	764	16037	16034	16231	3	197	5	91
18680	765	16037	16033	16231	4	198	6	91
18680	766	16036	16035	16228	1	193	3	91
18680	767	16037	16035	16231	2	196	4	91
18680	768	16031	16030	16225	1	195	3	91
18680	769	16038	16036	16232	2	196	4	91
18680	770	16037	16035	16231	2	196	4	91
18680	771	16036	16034	16228	2	194	4	91
18680	772	16037	16034	16231	3	197	5	91
18680	773	16034	16032	16228	2	196	4	91
18680	774	16035	16034	16229	1	195	3	91
18680	775	16037	16035	16231	2	196	4	91
18680	776	16038	16036	16230	2	194	4	91
18680	777	16037	16036	16229	1	193	3	91
18680	778	16034	16031	16227	3	196	5	91
18680	779	16038	16035	16230	3	195	5	91
18680	780	16095	16055	16289	40	234	12	109
18680	781	16038	16036	16231	2	195	4	91
18680	782	16035	16034	16227	1	193	3	91
18680	783	16034	16032	16226	2	194	4	91
18680	784	16038	16036	16232	2	196	4	91
18680	785	16036	16033	16229	3	196	4	91
18680	786	16038	16035	16230	3	195	5	91
18680	787	16038	16036	16232	2	196	4	91
18680	788	16032	16031	16226	1	195	3	91
18680	789	16037	16035	16231	2	196	4	91
18680	790	16037	16035	16233	2	198	4	91
18680	791	16036	16035	16230	1	195	3	91
18680	792	16038	16034	16230	4	196	5	91
18680	793	16031	16029	16227	2	198	4	91
18680	794	16036	16035	16230	1	195	3	91
18680	795	16037	16035	16231	2	196	4	91
18680	796	16035	16034	16229	1	195	3	91
18680	797	16037	16035	16231	2	196	4	91
18680	798	16034	16032	16226	2	194	4	91
18680	799	16036	16034	16228	2	194	4	91
18680	800	16037	16034	16231	3	197	5	91
18680	801	16037	16035	16231	2	196	4	91
18680	802	16035	16034	16229	1	195	3	91
18680	803	16034	16032	16228	2	196	4	91
18680	804	16038	16036	16230	2	194	4	91
18680	805	16036	16034	16228	2	194	4	91
18680	806	16037	16034	16231	3	197	5	91
18680	807	16035	16033	16229	2	196	4	91
18680	808	16032	16031	16227	1	196	4	91
18680	809	16038	16036	16230	2	194	4	91
18680	810	16035	16034	16229	1	195	3	91
18680	811	16037	16035	16231	2	196	4	91
18680	812	16038	16036	16230	2	194	4	91
18680	813	16032	16031	16226	1	195	3	91
18680	814	16038	16036	16230	2	194	4	91
18680	815	16038	16036	16232	2	196	4	91
18680	816	16036	16035	16230	1	195	3	91
18680	817	16038	16036	16230	2	194	4	91
18680	818	16035	16033	16227	2	194	4	91
18680	819	16036	16035	16230	1	195	3	91
18680	820	16038	16036	16230	2	194	4	91
18680	821	16036	16035	16228	1	193	3	91
18680	822	16037	16035	16231	2	196	4	91
18680	823	16035	16033	16228	2	195	4	91
18680	824	16036	16034	16228	2	194	4	91
18680	825	16038	16036	16230	2	194	4	91
18680	826	16038	16036	16230	2	194	4	91
18680	827	16036	16035	16228	1	193	3	91
18680	828	16034	16032	16228	2	196	4	91
18680	829	16038	16036	16232	2	196	4	91
18680	830	16036	16035	16228	1	193	3	91
18680	831	16037	16034	16231	3	197	5	91
18680	832	16035	16033	16229	2	196	4	91
18680	833	16033	16032	16227	1	195	3	91
18680	834	16037	16035	16231	2	196	4	91
18680	835	16036	16034	16229	2	195	3	91
18680	836	16038	16036	16232	2	196	4	91
18680	837	16033	16031	16227	2	196	4	91
18680	838	16036	16035	16228	1	193	3	91
18680	839	16037	16034	16231	3	197	5	91
18680	840	16038	16035	16232	3	197	5	91
18680	841	16036	16035	16228	1	193	3	91
18680	842	16034	16032	16226	2	194	4	91
18680	843	16038	16036	16232	2	196	4	91
18680	844	16036	16035	16228	1	193	3	91
18680	845	16038	16036	16230	2	194	4	91
18680	846	16032	16030	16224	2	194	4	91
18680	847	16038	16035	16230	3	195	5	91
18680	848	16038	16036	16231	2	195	4	91
18680	849	16036	16034	16230	2	196	4	91
18680	850	16037	16035	16231	2	196	4	91
18680	851	16034	16032	16226	2	194	4	91
18680	852	16036	16035	16228	1	193	3	91
18680	853	16037	16035	16231	2	196	4	91
18680	854	16038	16035	16232	3	197	5	91
18680	855	16032	16031	16226	1	195	3	91
18680	856	16038	16036	16232	2	196	4	91
18680	857	16037	16035	16231	2	196	4	91
18680	858	16035	16034	16229	1	195	3	91
18680	859	16037	16035	16231	2	196	4	91
18680	860	16032	16030	16226	2	196	4	91
18680	861	16037	16034	16230	3	196	5	91
18680	862	16038	16036	16232	2	196	4	91
18680	863	16036	16035	16228	1	193	3	91
18680	864	16035	16033	16231	2	198	4	91
18680	865	16037	16035	16231	2	196	4	91
18680	866	16035	16034	16227	1	193	3	91
18680	867	16037	16034	16231	3	197	5	91
18680	868	16038	16035	16230	3	195	5	91
18680	869	16032	16030	16224	2	194	4	91
18680	870	16037	16035	16229	2	194	4	91
18680	871	16036	16034	16231	2	197	3	91
18680	872	16035	16034	16229	1	195	3	91
18680	873	16038	16036	16230	2	194	4	91
18680	874	16034	16032	16225	2	193	3	91
18680	875	16038	16035	16230	3	195	5	91
18680	876	16038	16035	16230	3	195	5	91
18680	877	16035	16034	16229	1	195	3	91
18680	878	16033	16031	16227	2	196	4	91
18680	879	16038	16035	16229	3	194	4	91
18680	880	16036	16035	16230	1	195	3	91
18680	881	16037	16035	16229	2	194	4	91
18680	882	16038	16035	16232	3	197	5	91
18680	883	16032	16030	16224	2	194	4	91
18680	884	16037	16035	16231	2	196	4	91
18680	885	16036	16035	16228	1	193	3	91
18680	886	16036	16035	16229	1	194	4	91
18680	887	16037	16034	16229	3	195	5	91
18680	888	16035	16034	16229	1	195	3	91
18680	889	16037	16034	16233	3	199	5	91
18680	890	16037	16034	16231	3	197	5	91
18680	891	16035	16034	16229	1	195	3	91
18680	892	16033	16031	16227	2	196	4	91
18680	893	16038	16036	16232	2	196	4	91
18680	894	16036	16035	16228	1	193	3	91
18680	895	16038	16036	16232	2	196	4	91
18680	896	16034	16032	16228	2	196	4	91
18680	897	16035	16034	16229	1	195	3	91
18680	898	16037	16034	16231	3	197	5	91
18680	899	16035	16034	16229	1	195	3	91
18680	900	16036	16034	16230	2	196	4	91
18680	901	16037	16035	16231	2	196	4	91
18680	902	16036	16035	16230	1	195	3	91
18680	903	16037	16035	16231	2	196	4	91
18680	904	16037	16035	16231	2	196	4	91
18680	905	16032	16031	16226	1	195	3	91
18680	906	16037	16035	16231	2	196	4	91
18680	907	16038	16036	16230	2	194	4	91
18680	908	16036	16035	16230	1	195	3	91
18680	909	16033	16031	16227	2	196	4	91
18680	910	16037	16035	16231	2	196	4	91
18680	911	16036	16035	16228	1	193	3	91
18680	912	16038	16035	16232	3	197	5	91
18680	913	16032	16030	16224	2	194	4	91
18680	914	16038	16035	16232	3	197	5	91
18680	915	16037	16034	16231	3	197	5	91
18680	916	16036	16034	16228	2	194	4	91
18680	917	16033	16030	16227	3	197	5	91
18680	918	16038	16035	16230	3	195	5	91
18680	919	16036	16035	16230	1	195	3	91
18680	920	16038	16036	16231	2	195	4	91
18680	921	16033	16031	16227	2	196	4	91
18680	922	16036	16035	16230	1	195	3	91
18680	923	16037	16035	16231	2	196	4	91
18680	924	16036	16034	16228	2	194	4	91
18680	925	16034	16032	16226	2	194	4	91
18680	926	16038	16036	16232	2	196	4	91
18680	927	16035	16033	16229	2	196	4	91
18680	928	16037	16035	16231	2	196	4	91
18680	929	16037	16035	16231	2	196	4	91
18680	930	16032	16031	16226	1	195	3	91
18680	931	16037	16035	16231	2	196	4	91
18680	932	16037	16035	16232	2	197	4	91
18680	933	16036	16035	16228	1	193	3	91
18680	934	16034	16032	16226	2	194	4	91
18680	935	16037	16035	16231	2	196	4	91
18680	936	16035	16034	16229	1	195	3	91
18680	937	16038	16036	16230	2	194	4	91
18680	938	16032	16030	16223	2	193	3	91
18680	939	16037	16034	16233	3	199	5	91
18680	940	16038	16035	16230	3	195	5	91
18680	941	16036	16035	16228	1	193	3	91
18680	942	16036	16034	16228	2	194	4	91
18680	943	16037	16035	16231	2	196	4	91
18680	944	16035	16034	16227	1	193	3	91
18680	945	16037	16035	16231	2	196	4	91
18680	946	16036	16034	16228	2	194	4	91
18680	947	16034	16032	16228	2	196	4	91
18680	948	16038	16036	16232	2	196	4	91
18680	949	16038	16036	16232	2	196	4	91
18680	950	16035	16034	16229	1	195	3	91
18680	951	16034	16032	16226	2	194	4	91
18680	952	16035	16034	16229	1	195	3	91
18680	953	16038	16036	16232	2	196	4	91
18680	954	16038	16035	16232	3	197	5	91
18680	955	16032	16030	16226	2	196	4	91
18680	956	16038	16036	16232	2	196	4	91
18680	957	16037	16035	16231	2	196	4	91
18680	958	16035	16034	16229	1	195	3	91
18680	959	16033	16031	16227	2	196	4	91
18680	960	16038	16036	16230	2	194	4	91
18680	961	16035	16034	16229	1	195	3	91
18680	962	16038	16035	16232	3	197	5	91
18680	963	16033	16032	16225	1	193	3	91
18680	964	16036	16034	16227	2	193	3	91
18680	965	16037	16035	16231	2	196	4	91
18680	966	16036	16035	16230	1	195	3	91
18680	967	16037	16035	16233	2	198	4	91
18680	968	16035	16033	16227	2	194	4	91
18680	969	16036	16034	16230	2	196	4	91
18680	970	16038	16035	16230	3	195	5	91
18680	971	16038	16036	16230	2	194	4	91
18680	972	16032	16031	16224	1	193	3	91
18680	973	16038	16036	16232	2	196	4	91
18680	974	16037	16035	16231	2	196	4	91
18680	975	16036	16035	16230	1	195	3	91
18680	976	16034	16032	16226	2	194	4	91
18680	977	16035	16033	16231	2	198	4	91
18680	978	16038	16036	16230	2	194	4	91
18680	979	16037	16035	16231	2	196	4	91
18680	980	16033	16032	16227	1	195	3	91
18680	981	16038	16036	16232	2	196	4	91
18680	982	16037	16035	16231	2	196	4	91
18680	983	16036	16035	16230	1	195	3	91
18680	984	16037	16035	16231	2	196	4	91
18680	985	16035	16033	16227	2	194	4	91
18680	986	16035	16034	16229	1	195	3	91
18680	987	16038	16036	16230	2	194	4	91
18680	988	16038	16036	16230	2	194	4	91
18680	989	16032	16031	16224	1	193	3	91
18680	990	16037	16035	16231	2	196	4	91
18680	991	16035	16034	16227	1	193	3	91
18680	992	16037	16034	16231	3	197	5	91
18680	993	16033	16031	16227	2	196	4	91
18680	994	16036	16035	16228	1	193	3	91
18680	995	16038	16036	16230	2	194	4	91
18680	996	16037	16035	16231	2	196	4	91
18680	997	16035	16034	16229	1	195	3	91
18680	998	16037	16035	16229	2	194	4	91
18680	999	16038	16035	16230	3	195	5	91
18680	1000	16035	16033	16229	2	196	4	91
18680	1001	16038	16035	16230	3	195	5	91
18680	1002	16032	16031	16226	1	195	3	91
18680	1003	16035	16033	16229	2	196	4	91
18680	1004	16037	16035	16231	2	196	4	91
18680	1005	16036	16034	16227	2	193	3	91
18680	1006	16033	16031	16225	2	194	4	91
18680	1007	16037	16035	16231	2	196	4	91
18680	1008	16035	16034	16229	1	195	3	91
18680	1009	16038	16036	16232	2	196	4	91
18680	1010	16034	16032	16228	2	196	4	91
18680	1011	16035	16034	16229	1	195	3	91
18680	1012	16037	16035	16231	2	196	4	91
18680	1013	16037	16035	16229	2	194	4	91
18680	1014	16036	16035	16229	1	194	3	91
18680	1015	16035	16033	16229	2	196	4	91
18680	1016	16036	16035	16228	1	193	3	91
18680	1017	16036	16034	16230	2	196	4	91
18680	1018	16038	16035	16232	3	197	5	91
18680	1019	16031	16029	16223	2	194	4	91
18680	1020	16038	16035	16230	3	195	5	91
18680	1021	16038	16035	16230	3	195	5	91
18680	1022	16036	16035	16229	1	194	3	91
18680	1023	16033	16030	16227	3	197	5	91
18680	1024	16037	16035	16233	2	198	4	91
18680	1025	16036	16035	16230	1	195	3	91
18680	1026	16034	16031	16225	3	194	4	91
18680	1027	16037	16034	16231	3	197	5	91
18680	1028	16036	16035	16230	1	195	3	91
18680	1029	16037	16035	16231	2	196	4	91
18680	1030	16031	16030	16225	1	195	3	91
18680	1031	16037	16035	16233	2	198	4	91
18680	1032	16038	16036	16232	2	196	4	91
18680	1033	16034	16033	16226	1	193	3	91
18680	1034	16038	16036	16230	2	194	4	91
18680	1035	16037	16035	16231	2	196	4	91
18680	1036	16036	16035	16230	1	195	3	91
18680	1037	16034	16032	16226	2	194	4	91
18680	1038	16038	16036	16231	2	195	4	91
18680	1039	16036	16035	16228	1	193	3	91
18680	1040	16037	16035	16231	2	196	4	91
18680	1041	16035	16032	16226	3	194	4	91
18680	1042	16035	16034	16229	1	195	3	91
18680	1043	16038	16036	16230	2	194	4	91
18680	1044	16031	16030	16225	1	195	3	91
18680	1045	16037	16035	16231	2	196	4	91
18680	1046	16037	16035	16231	2	196	4	91
18680	1047	16035	16033	16229	2	196	4	91
18680	1048	16034	16031	16228	3	197	5	91
18680	1049	16037	16034	16231	3	197	5	91
18680	1050	16036	16034	16230	2	196	4	91
18680	1051	16035	16032	16229	3	197	5	91
18680	1052	16039	16035	16232	4	197	5	91
18680	1053	16036	16034	16230	2	196	4	91
18680	1054	16037	16034	16231	3	197	5	91
18680	1055	16031	16029	16228	2	199	5	91
18680	1056	16035	16034	16229	1	195	3	91
18680	1057	16038	16036	16230	2	194	4	91
18680	1058	16036	16034	16227	2	193	3	91
18680	1059	16034	16032	16228	2	196	4	91
18680	1060	16037	16035	16231	2	196	4	91
18680	1061	16036	16035	16230	1	195	3	91
18680	1062	16034	16032	16228	2	196	4	91
18680	1063	16038	16035	16229	3	194	4	91
18680	1064	16036	16034	16228	2	194	4	91
18680	1065	16038	16036	16230	2	194	4	91
18680	1066	16034	16032	16226	2	194	4	91
18680	1067	16036	16035	16228	1	193	3	91
18680	1068	16038	16035	16232	3	197	5	91
18680	1069	16035	16034	16229	1	195	3	91
18680	1070	16033	16032	16227	1	195	3	91
18680	1071	16037	16035	16229	2	194	4	91
18680	1072	16036	16035	16228	1	193	3	91
18680	1073	16033	16031	16227	2	196	4	91
18680	1074	16038	16036	16232	2	196	4	91
18680	1075	16036	16034	16229	2	195	3	91
18680	1076	16038	16036	16230	2	194	4	91
18680	1077	16033	16031	16227	2	196	4	91
18680	1078	16036	16035	16228	1	193	3	91
18680	1079	16038	16036	16232	2	196	4	91
18680	1080	16037	16035	16231	2	196	4	91
18680	1081	16033	16032	16225	1	193	3	91
18680	1082	16037	16035	16231	2	196	4	91
18680	1083	16036	16034	16228	2	194	4	91
18680	1084	16034	16032	16228	2	196	4	91
18680	1085	16037	16034	16231	3	197	5	91
18680	1086	16036	16034	16230	2	196	4	91
18680	1087	16038	16035	16232	3	197	5	91
18680	1088	16034	16031	16226	3	195	5	91
18680	1089	16036	16034	16228	2	194	4	91
18680	1090	16037	16034	16232	3	198	5	91
18680	1091	16038	16036	16230	2	194	4	91
18680	1092	16031	16030	16225	1	195	3	91
18680	1093	16038	16036	16230	2	194	4	91
18680	1094	16038	16036	16232	2	196	4	91
18680	1095	16032	16031	16228	1	197	3	91
18680	1096	16038	16036	16230	2	194	4	91
18680	1097	16035	16034	16229	1	195	3	91
18680	1098	16038	16035	16230	3	195	5	91
18680	1099	16034	16031	16228	3	197	5	91
18680	1100	16035	16034	16229	1	195	3	91
18680	1101	16038	16036	16232	2	196	4	91
18680	1102	16037	16035	16232	2	197	4	91
18680	1103	16032	16031	16225	1	194	3	91
18680	1104	16037	16035	16231	2	196	4	91
18680	1105	16037	16035	16231	2	196	4	91
18680	1106	16036	16034	16230	2	196	4	91
18680	1107	16036	16033	16230	3	197	5	91
18680	1108	16036	16034	16227	2	193	3	91
18680	1109	16036	16035	16228	1	193	3	91
18680	1110	16033	16031	16227	2	196	4	91
18680	1111	16035	16034	16229	1	195	3	91
18680	1112	16038	16036	16230	2	194	4	91
18680	1113	16038	16035	16231	3	196	5	91
18680	1114	16032	16030	16224	2	194	4	91
18680	1115	16037	16035	16231	2	196	4	91
18680	1116	16038	16036	16232	2	196	4	91
18680	1117	16036	16035	16230	1	195	3	91
18680	1118	16033	16031	16227	2	196	4	91
18680	1119	16038	16035	16232	3	197	5	91
18680	1120	16035	16034	16229	1	195	3	91
18680	1121	16036	16034	16228	2	194	4	91
18680	1122	16035	16033	16227	2	194	4	91
18680	1123	16038	16036	16232	2	196	4	91
18680	1124	16037	16035	16231	2	196	4	91
18680	1125	16032	16031	16226	1	195	3	91
18680	1126	16037	16035	16232	2	197	4	91
18680	1127	16037	16035	16231	2	196	4	91
18680	1128	16035	16034	16229	1	195	3	91
18680	1129	16033	16030	16227	3	197	5	91
18680	1130	16038	16035	16230	3	195	5	91
18680	1131	16035	16034	16229	1	195	3	91
18680	1132	16037	16035	16231	2	196	4	91
18680	1133	16034	16032	16226	2	194	4	91
18680	1134	16036	16035	16230	1	195	3	91
18680	1135	16038	16036	16230	2	194	4	91
18680	1136	16034	16032	16225	2	193	3	91
18680	1137	16037	16035	16231	2	196	4	91
18680	1138	16038	16035	16232	3	197	5	91
18680	1139	16036	16035	16230	1	195	3	91
18680	1140	16034	16032	16226	2	194	4	91
18680	1141	16038	16036	16232	2	196	4	91
18680	1142	16036	16035	16230	1	195	3	91
18680	1143	16037	16035	16231	2	196	4	91
18680	1144	16034	16032	16228	2	196	4	91
18680	1145	16038	16034	16232	4	198	4	91
18680	1146	16037	16034	16231	3	197	5	91
18680	1147	16037	16035	16231	2	196	4	91
18680	1148	16031	16030	16225	1	195	3	91
18680	1149	16037	16035	16231	2	196	4	91
18680	1150	16035	16034	16229	1	195	3	91
18680	1151	16037	16035	16230	2	195	4	91
18680	1152	16037	16034	16229	3	195	5	91
